ID,Y
60065,6234814.607973824
34672,3411351.499141625
29345,2960778.185716398
61361,6210808.700677071
15082,1370971.035013687
58008,5926267.65419059
44497,4461210.14654976
82208,8512634.518450746
80485,8317062.181646517
17399,1707253.7666832586
48998,4994507.570223273
29996,3017163.909313339
30875,3198291.396857015
94772,9873094.155023374
59335,6043657.431695618
81301,8437115.817349143
2993,231151.97561598345
9664,909709.053093605
19001,1885016.2237199878
22865,2264754.093185225
43788,4427851.1062722225
35826,3690741.628543599
54523,5619911.65933179
23729,2211815.960837113
24941,2451601.29977633
38382,3886657.3510279763
46599,4662221.805925864
29998,3023064.8353758757
6390,608055.3140292099
82038,8546499.189933786
72709,7423007.318550966
5810,532401.8754771341
57752,5864963.826098726
33696,3361924.007418368
43194,4444437.146444255
32082,3225430.8558976636
69574,7127025.956555679
40721,4123439.310563613
63769,6478888.6416821135
94942,9855124.776642753
91436,9557982.692178072
35744,3642036.2306625783
31985,3235593.0495808334
55543,5675036.096960607
80401,8190426.663818895
40360,4206328.000204609
96271,10033827.166700851
91485,9491699.303451568
11208,1018481.64736246
5928,567225.6745541462
26467,2749742.0530950814
90468,9353143.60976726
24542,2407568.5047632367
93861,9759715.714375572
57999,5945540.376534016
51487,5275937.90451041
38430,3861051.0714324345
83797,8457227.008928446
40902,4086758.979088135
44291,4548961.704470878
79783,8203406.938732338
62168,6450460.105437701
89497,9342178.513603989
1550,118091.78445018202
80848,8410180.773881983
96137,10006004.775756799
86607,8983360.416339613
12971,1317345.0185190255
49137,4887675.758721272
13282,1271028.5425497212
65340,6811216.259925743
62888,6493930.412968644
55897,5817700.9150379645
60750,6250313.628646958
93834,9681175.467013696
6367,624605.4199457053
9494,931306.082905614
16760,1627131.3243636698
40524,4060032.1538884314
71832,7407598.545769497
1758,147085.30688276465
76800,7658296.551430951
93120,9645777.272528416
77966,8078815.2516148975
11027,1082660.2842667392
28545,2909003.489865782
71334,7450843.81473072
143,70634.56118556522
17745,1774782.1030504853
39294,3883600.740697247
79452,8192431.972999403
24646,2386162.758280627
50711,5121052.086974575
4858,392235.1053510142
16494,1551601.5406204134
73001,7512785.084420293
3137,239333.3421827826
87020,8953069.997670628
34104,3540767.3548496696
11597,978314.4524307705
81330,8459278.927678678
1919,147004.74237270185
20493,1989167.6657453983
12942,1164988.9110228736
30405,3076091.454100925
38189,3717530.68035795
35864,3573789.217782913
23230,2318253.0525914165
50932,5282760.660097015
59941,6134328.311742133
54234,5522299.502569047
50184,4982371.856040389
14500,1424484.8333529066
26673,2659502.8586550974
50342,5228728.530922896
9660,776402.9894429207
1358,162355.6660739349
85336,8726630.41990659
10773,1016598.993385807
83218,8534721.849927446
2415,209035.99509290044
65029,6703305.015472907
86336,8992953.435801584
48070,4874669.198780033
21748,2225427.2303315443
91323,9447866.60555246
5968,549042.4576163627
9867,922754.1671767359
14961,1340014.0673625215
29281,2844716.38827005
29040,2831182.8017623555
72296,7391306.994458982
20611,2087202.206651368
64774,6618318.024152562
53664,5489957.533468089
33904,3023888.3824942796
70440,7336260.894194806
28147,2811866.3548671487
86391,8913933.179751858
37804,3895750.1685269573
79496,8223944.62619766
80914,8420173.531436825
31791,3239200.16958035
65918,6826420.955790832
41837,4308242.433594436
31538,3140724.2307918677
1640,235857.03719477588
59017,6105470.655406282
37324,3498529.950500632
83091,8586776.573477028
20048,1863578.6196118717
27538,2599829.684532773
11484,1091225.6178991327
41606,4191985.33625084
41936,4265422.728632036
73318,7562017.944151121
69850,7167579.183863353
38113,3921327.8240846335
12271,1160822.6476422756
93198,9720032.151783606
40926,4204984.648947142
63562,6586440.327760433
46745,4732475.15011672
122,55817.73237721725
89535,9281336.84100381
39730,3920499.782263218
14251,1415855.3835057965
61994,6460946.3573369365
39249,4044247.7632121923
58284,6021632.378389898
35956,3712632.3101668707
6961,568913.971278886
72882,7471851.99759716
67086,6876404.398503362
37810,3867668.8260851232
85845,8916542.078152396
44150,4516401.070057304
21266,2156810.2974293525
25098,2315826.805522202
42652,4352455.122435621
78567,8198321.64286916
73571,7599033.635788474
78666,8071340.050679329
21031,2150306.8166792975
71881,7271086.290270721
15627,1507404.294299811
23455,2340842.2648491496
58051,5898052.902979342
62640,6516179.636882548
2729,229443.62846822233
92972,9708106.465776745
75953,7696324.555607664
57564,5912160.09875119
81836,8418668.889655141
47445,4820266.925115072
67057,6885606.9235186605
52200,5384202.942014051
68350,7109816.379336409
26616,2641029.963575263
27611,2648441.3461275655
37610,3749295.0021537426
33060,3306566.811628588
56759,5813569.503222733
81337,8471880.156475665
59753,6103135.126543208
73086,7427744.620147841
67141,6803457.86645651
25740,2561879.9799146163
87154,8905114.819969578
69822,7149881.456253966
14360,1412250.1109661895
27966,2690784.242331729
31071,3165084.7030731654
17193,1576794.0882856643
898,81761.31927238447
94615,9839097.887055406
13477,1238314.9548394878
4094,373221.4943622154
94748,9785895.41478434
15467,1563325.9515320745
5154,416857.9785630745
6990,618084.8112682118
76444,7984562.610396556
22356,2210341.93507224
34871,3551761.068618076
91706,9520807.891147448
58767,6090212.629275063
63194,6401290.447340983
34257,3437711.006747239
82697,8361777.6338177025
1583,116344.8057425505
31436,3077904.0778761487
19685,1933819.9734263304
1825,143547.24318566296
94020,9699381.703206891
15704,1447178.6152667648
722,87763.23606048574
78192,7963697.112375076
51073,5157472.73252269
63024,6565042.457718069
74242,7668402.668986195
75004,7746496.499352385
63796,6581689.631311101
83335,8642114.73761859
42339,4335273.099405696
71395,7316196.96336552
43541,4446570.533981369
45264,4566884.292868269
85867,8867303.395565419
76311,7731515.85443245
28908,2882786.3416976915
75292,7706833.19978766
30268,3037067.752647179
85894,8867980.057510087
17583,1585963.40455532
76093,7822390.527868109
55580,5717517.0995229995
75589,7851607.056552468
23268,2372769.2103246995
60785,6314505.233319705
46133,4753064.25445166
64942,6585228.390547156
18408,1713273.4438285732
20449,2066657.1813652928
28173,2527335.816199592
68157,6892254.6114063775
6209,538779.1214406282
69525,7157296.795553875
62564,6376576.547885963
33347,3420086.5942732613
6311,621130.195676762
26306,2569212.1895426963
33062,3258377.230444319
26547,2682532.9024104564
33682,3469716.810328617
52125,5230279.513275919
43097,4386540.728213136
3301,256109.2359064578
47098,4638734.181732399
75137,7626333.957774509
16687,1493419.039429364
52755,5385853.665013492
23514,2375898.6676823334
45226,4401390.662539385
2648,233781.6414351959
32161,3094901.145259827
80164,8296921.982393954
76247,7868850.292539775
89752,9362646.00703686
78686,8215876.286310117
1195,166671.80221980534
7893,760449.8430415596
78550,8071975.854051231
82622,8446288.829289755
82573,8565073.964967705
45619,4693285.188350357
89547,9107098.08676018
17684,1760994.3167398486
78447,8131950.844303642
94627,9774447.66337896
88409,9211755.652732803
13499,1224636.408656563
54989,5361638.135091278
74879,7681159.5281566065
90533,9242061.106593227
4168,328695.97035867523
73298,7548594.792966482
79885,8115134.753341328
92976,9701125.734209312
25922,2641828.04969408
54228,5572147.545272392
76841,7864498.1414502235
2855,260072.9226041164
5771,484691.9603158141
39605,4024082.4625246916
41016,4148386.5367016713
15003,1518036.5506172208
5646,507043.1465237874
56291,5827458.899850401
92977,9694621.541140722
45852,4715719.444480034
30510,3053978.7514586663
46432,4640185.206043798
17796,1711059.1087879548
53558,5467810.114757988
18276,1837689.4681969602
45816,4347944.091302582
1874,143274.83711044397
25285,2567474.0740354736
9798,845408.2626312679
46471,4679220.541023237
79907,8142910.17305409
69245,7193484.295386178
50677,5171476.850680476
52639,5434894.766267703
59081,6147031.164014573
20386,2058773.848640558
67773,6961238.588274432
37659,3875317.0121473423
72689,7538142.109694892
92860,9581676.398900658
88858,9198333.292339338
83424,8698287.602296941
25162,2506529.9682532176
39915,4091002.3163396907
86486,8996427.499216452
84493,8658818.252331657
52815,5332428.853967474
57028,5841316.862061404
57517,5794389.684633188
21504,2172889.106779905
28322,2894852.7507986403
24708,2460145.248936067
27950,2850709.592947479
43154,4270069.833215057
8988,873159.7654875977
84550,8762802.355474057
19625,1998336.6388968236
71024,7356091.366567721
38979,3919891.410502992
31274,3145537.373381353
66009,6866646.829481761
70859,7315298.8442878155
66095,6744338.03521939
42248,4258751.62814651
80380,8312221.694697242
46177,4693680.71834267
81834,8437872.160024988
24868,2238479.2707360596
28333,2860141.381872909
65890,6834553.037374447
32065,3287410.2251271135
28764,2978140.1994714276
398,82482.7783326637
63699,6604426.40895807
65132,6754438.409793704
7322,598909.7132965305
40668,4171596.3927612044
55957,5836920.596911483
63154,6458916.425003785
32031,3233807.4113700944
91998,9575834.939157376
49995,5055748.772395442
22687,2217038.929833852
46238,4779131.047973955
47676,4779204.844641072
93453,9674444.683026828
12384,1139269.8427383152
6682,592101.1424391543
83818,8585496.561915407
27267,2509168.59491217
61818,6305798.275800641
59523,6079277.135510518
41278,4207856.120611657
44105,4501775.095214551
40947,4143789.0308870873
93534,9712845.218661763
77169,7913016.801184309
67067,6910299.872117336
61047,6213641.625470262
44990,4615832.48566832
18195,1765924.892584137
80157,8272166.139797199
1823,170533.45315041931
18045,1770840.2585096315
1548,125808.28964442332
28375,2894442.024362569
47708,4765313.534477421
17733,1781309.4720569376
95315,9718337.160981271
82719,8489725.844743902
37978,3856714.5294325547
77669,7978650.736594975
48094,4918068.179418868
7829,663502.5895210173
71296,7297036.148714286
20162,1966246.4529734566
59856,6167641.186847157
37474,3861386.738104246
32121,3242052.766340703
63725,6458389.817294481
83160,8586922.31069875
17715,1762973.840552043
82966,8628145.111614155
15243,1553403.9126941666
34936,3551456.7983110393
47841,4830869.859421317
41954,4266444.897997821
88272,9222121.384887721
93044,9680220.480691738
81416,8363395.6274964465
33379,3428087.445841104
353,38972.571427653485
57245,5900499.48747774
82348,8445619.303805606
69815,7226569.866924043
88701,9115212.723127844
62617,6420636.318383162
1110,83110.69046503321
76783,7971813.16645576
75438,7843182.712701605
9039,789476.8681965241
94766,9784065.873730404
92207,9481789.288960379
42723,4302649.257831958
80434,8334148.068013533
14588,1360545.5703464206
51171,5283798.538062649
60527,6239102.364597718
58616,6033074.696186754
53797,5572402.488191228
40887,4164709.619111701
43322,4471400.949043961
72956,7503761.085819672
73035,7526747.93413613
39244,3780128.137589418
25888,2522116.2931069806
11119,1077611.4724490975
62443,6301680.042569299
22147,2264947.8497881102
39745,4003592.2631613803
24346,2298990.148977821
60960,6105111.726191497
33366,3408711.2709909077
32754,3290480.2601746237
37692,3800190.7340085814
72307,7431730.3493828885
39590,3879524.794514647
92879,9646963.438615305
81781,8390892.338032344
867,67424.08235651153
8430,753005.5571676457
73167,7586399.586678485
61759,6144248.90327145
73836,7488116.47682073
29311,2816755.051744469
6679,575050.0960459334
46642,4617179.719989484
12254,1105004.400410054
1027,93015.10153046028
51409,5228137.755125231
64641,6633070.394903713
33607,3460250.6701901215
81862,8547883.809638018
54350,5607734.104378291
44259,4575314.883886567
83407,8594483.6996383
82005,8546117.85672665
95706,9876682.508674411
2407,208184.97990086323
53562,5470716.628182352
91118,9383452.164314821
56470,5828784.056751513
74202,7668932.206970114
72635,7446662.115794479
61913,6118559.5802976955
19298,1892704.1175087278
23998,2253078.026084219
83052,8522300.106929831
56285,5794735.70335226
34092,3426718.1322217775
12110,1099221.2515783145
8586,769490.1888207468
76577,8005379.007324971
51400,5232215.66556562
93998,9568039.244586786
37800,3858967.595898486
45990,4784432.901831026
74682,7674108.118784727
27136,2638211.664116521
25050,2545671.724072444
77393,8028655.394602276
67848,6918341.752945996
95630,9945555.487305999
66812,6597302.023594363
38030,3883404.070233285
59421,6086728.8373338
21242,2145388.05704986
36332,3648064.1363286893
32860,3331938.943943707
87305,9076956.253050076
94208,9720904.254643297
6330,591112.4045593393
22644,2254249.6600448485
26382,2564657.3686650987
84254,8671281.981928224
33612,3469068.698516698
44196,4527496.857350013
5222,392571.13549462956
54747,5550403.5269420585
33453,3314605.480377993
23016,2223082.9825116387
19729,1898934.5228086836
70604,7276546.648387349
54841,5457189.787788642
766,74343.56632345401
75468,7818962.77092658
83562,8519141.662706314
89557,9363086.372610377
70052,7128107.333843031
19684,1951311.6748211912
86354,9015376.119805021
3352,249490.69200101274
6520,570864.7247851414
50927,5310156.206595081
91058,9327930.959062796
86368,9032198.029293984
30167,3093667.0308115194
5296,450043.0318068443
11449,1048357.2066726718
63567,6549598.644945676
27671,2751255.010532982
64628,6662791.308220346
79126,8226382.863707721
26410,2675515.223213092
41080,4088737.0738948
15882,1367521.6706111326
27904,2809670.606763532
71951,7505180.810918051
67330,6984542.506237739
90807,9276563.995382408
26326,2607350.101633346
48966,5113930.482683807
33111,3294573.4480325584
51781,5351296.14868045
22961,2176787.1690711235
48590,4990534.917373593
81353,8430550.720684437
52754,5285971.509820879
82081,8505305.022893319
67585,7007839.906479967
35410,3621323.267542765
1574,247711.74109849613
95273,9742045.26650746
80050,8184687.164969801
89994,9385411.300617294
12552,1173888.2445476584
90603,9442254.140510684
72868,7433044.360689465
62440,6269356.97045119
68995,7094058.910452517
59827,6013313.981688776
71737,7456047.110763261
37239,3774970.5268707187
66077,6850480.110769498
22620,2261029.2390036066
88620,9087609.985293722
3232,258945.75349709674
54434,5632328.963583473
40783,4197191.590892145
53897,5583574.537679353
41615,4196003.88098085
43958,4550272.214734038
15188,1442109.01878027
25330,2413853.295635463
25155,2407857.6005817666
73523,7558235.291062274
25674,2557475.280293373
36113,3625512.6233618134
60345,6159534.395574931
41486,4099423.873886804
5644,506068.2042779641
15623,1538236.3394761642
27719,2761104.3356048954
91527,9513517.693863282
21752,2233321.6317790975
55145,5728447.870577394
17861,1745730.560337217
80015,8292466.604616061
66656,6941170.067150008
15505,1478160.1158529664
28215,2790580.1644097366
22388,1914814.814484771
13823,1349816.168202027
38559,3872063.852868146
39625,4030429.8438285147
8724,810163.0463129565
16204,1569824.490284065
24056,2399329.1094337194
85886,8863942.04830099
8444,627371.8161844438
33787,3350091.0863494086
11493,1078075.5179877854
29505,2980377.019158917
