ID,Y
82678,2008.0
76985,2004.0
43911,1990.0
76828,1994.0
45230,2004.0
78736,1996.0
14952,2003.0
45510,2006.0
14685,1996.0
28867,2001.0
92812,1996.0
71846,2009.0
35757,2002.0
84292,2005.0
52284,1995.0
17613,2001.0
48771,2005.0
57893,2005.0
87552,2006.0
94234,2006.0
53010,1992.0
31454,2008.0
31056,2003.0
73177,2003.0
79506,1998.0
64439,2008.0
47201,1992.0
6937,2003.0
25944,1992.0
19151,2000.0
90660,2002.0
69226,2010.0
56908,1998.0
18627,1997.0
66178,1992.0
36694,2002.0
42100,1992.0
28991,2008.0
35457,2001.0
53098,1998.0
94371,2006.0
62998,2004.0
9094,2014.0
36315,1994.0
75913,2002.0
19169,1977.0
27433,1998.0
60302,1992.0
77478,2009.0
38171,1998.0
43111,1989.0
17728,2003.0
8813,1993.0
3429,1998.0
36648,1990.0
31930,1996.0
64936,2003.0
63922,2006.0
43148,1992.0
26954,1997.0
56897,2004.0
17580,2002.0
4750,2001.0
52259,1988.0
2737,1999.0
85462,1992.0
45992,2005.0
63047,1992.0
55408,1994.0
19237,2006.0
60877,2001.0
3840,2000.0
78870,1995.0
3936,2001.0
80178,1990.0
83368,1994.0
30493,1986.0
21344,1990.0
75785,2000.0
82283,2016.0
21457,2006.0
67631,1996.0
41706,2002.0
42673,2003.0
18770,1997.0
42467,1998.0
59681,2006.0
40998,2003.0
41481,2005.0
95823,1990.0
17332,2008.0
84387,1995.0
5708,2008.0
96382,1999.0
61929,1997.0
42225,1995.0
18561,2001.0
66857,2003.0
36887,1993.0
4723,1995.0
12522,2001.0
29051,1998.0
45088,1998.0
86415,1999.0
92203,2002.0
28065,2008.0
84202,1995.0
12273,2004.0
75299,1999.0
75457,1991.0
30582,1993.0
1928,1999.0
12381,1990.0
25564,1997.0
21206,2007.0
71134,1983.0
49093,2004.0
7839,2000.0
19646,1990.0
31788,2004.0
47004,2004.0
2956,1996.0
8969,1996.0
23248,1992.0
29530,2004.0
14941,2004.0
10013,1999.0
61424,1995.0
36786,2005.0
36236,2009.0
13261,2009.0
74091,2006.0
34618,1993.0
66797,1999.0
68664,1991.0
53089,2008.0
82762,1990.0
90961,2002.0
37157,2002.0
74332,1990.0
73825,2003.0
91353,2001.0
31752,2001.0
29548,2005.0
92579,2004.0
21905,2000.0
77200,2003.0
24232,2007.0
89766,2004.0
8742,1997.0
41211,2000.0
9615,1997.0
62913,2002.0
55393,1998.0
51437,2003.0
21285,1998.0
64374,2002.0
9133,2007.0
95396,2002.0
21613,2001.0
51332,2004.0
50324,2002.0
60924,1985.0
94401,1992.0
15727,2004.0
48144,1991.0
66245,1997.0
31556,1992.0
8200,1999.0
37766,1996.0
36800,2006.0
40032,1997.0
56967,2005.0
69381,1992.0
21697,1991.0
21848,1991.0
95819,1979.0
19960,1995.0
40149,1999.0
75954,2001.0
75260,2003.0
86482,1984.0
78112,1994.0
18740,2000.0
90698,2006.0
76480,2000.0
78385,1994.0
61792,2002.0
88188,1998.0
62175,2006.0
53446,1993.0
88893,1990.0
55256,1998.0
39361,2003.0
90852,1993.0
1881,2002.0
45034,1986.0
51017,2008.0
12285,2006.0
66932,2008.0
79580,2000.0
2359,2002.0
93036,1989.0
27207,2004.0
26083,1993.0
33712,1988.0
75890,2006.0
24141,1999.0
86716,2004.0
26752,1988.0
78535,2001.0
67195,1989.0
94712,2004.0
49766,1999.0
90763,1995.0
38025,1998.0
61934,2009.0
82253,1998.0
10643,2002.0
66166,2010.0
3859,1998.0
84461,2003.0
41736,2006.0
49192,1988.0
62603,1988.0
2603,2005.0
39894,1993.0
32772,2000.0
87031,1995.0
86351,2002.0
56631,2005.0
27637,1998.0
31608,1997.0
52221,2008.0
90219,2002.0
85776,2009.0
85705,2000.0
18540,1998.0
75884,2004.0
28300,2000.0
59622,2004.0
12282,2006.0
29807,2005.0
58152,2007.0
94584,2010.0
77062,1998.0
3914,1991.0
14739,2003.0
80816,1996.0
77932,1998.0
5303,2007.0
32676,2003.0
25032,2007.0
53121,2009.0
5311,2010.0
25146,2003.0
95921,1991.0
915,1999.0
88826,2004.0
26404,1989.0
86146,1997.0
60804,1998.0
71853,1997.0
81619,1991.0
54769,2005.0
60228,1999.0
1770,1998.0
53974,1995.0
33193,2003.0
63912,2003.0
57541,2002.0
42690,1999.0
52022,2003.0
82467,2005.0
27336,2008.0
91249,1991.0
55793,1991.0
25328,1990.0
28803,1993.0
16278,1992.0
69906,2001.0
86928,1999.0
58681,1988.0
69804,1991.0
61397,2008.0
53041,1995.0
8770,2005.0
92646,2008.0
3975,1986.0
21323,1992.0
21045,1999.0
35487,2005.0
79878,2004.0
80437,2004.0
4053,2002.0
31507,2007.0
90532,1997.0
90962,2004.0
3064,2012.0
62126,1987.0
87019,1991.0
46880,1997.0
3078,2004.0
66480,2005.0
5805,2002.0
19899,1999.0
67803,1997.0
21142,1989.0
15069,2008.0
74286,2005.0
85801,1999.0
92842,1998.0
13858,2008.0
58598,1998.0
13005,2004.0
48240,2005.0
82722,2000.0
52969,1992.0
64824,2004.0
81358,2003.0
584,2003.0
20059,1999.0
91826,2008.0
5762,2004.0
19010,2005.0
32077,1987.0
26383,1996.0
70226,1994.0
88281,2008.0
39743,1995.0
64068,2007.0
43020,2001.0
44817,2008.0
57024,2003.0
74087,2008.0
16303,1985.0
463,2003.0
40982,2002.0
9706,2006.0
32785,2006.0
89443,2007.0
80099,1985.0
10108,1989.0
67891,1999.0
51407,1995.0
9683,2008.0
90238,2003.0
32438,1996.0
21963,2002.0
83843,2008.0
73938,1998.0
92626,2004.0
54265,2010.0
77072,2007.0
67729,2000.0
48263,2002.0
28403,2007.0
5295,2003.0
84562,1987.0
79135,1987.0
22304,2003.0
83941,2004.0
65630,1998.0
94306,1998.0
67220,1987.0
74690,2000.0
62839,1987.0
23042,1996.0
74395,2001.0
68858,1999.0
55902,2008.0
12788,2000.0
83811,1998.0
69511,1997.0
22765,1989.0
64005,2004.0
9723,2008.0
53599,2000.0
11375,1984.0
7198,1988.0
21476,1991.0
10268,2001.0
95459,2003.0
77444,2002.0
74056,2005.0
72434,1997.0
54613,2006.0
83354,2005.0
55896,2002.0
10750,1992.0
3230,2008.0
46026,1994.0
72591,2004.0
56534,1997.0
43370,1998.0
88454,2005.0
59892,2000.0
76217,2001.0
66808,2003.0
25407,2003.0
71336,2006.0
13486,1994.0
45075,1996.0
55551,1994.0
87645,2007.0
73410,1990.0
88417,2005.0
38970,1999.0
33565,2004.0
6396,2007.0
16727,2005.0
12113,1991.0
46681,2009.0
88211,2008.0
68727,2005.0
71387,1996.0
14377,2009.0
73527,1987.0
27995,2007.0
18508,2000.0
8046,1985.0
95105,2002.0
7010,1998.0
24857,2001.0
77687,2006.0
95837,1998.0
93451,2004.0
38703,2004.0
15963,1992.0
44359,1992.0
35767,1987.0
50937,1997.0
14852,1999.0
75680,2004.0
48836,1991.0
73918,2001.0
969,2000.0
93929,2001.0
80520,2005.0
84011,2006.0
51416,1994.0
54698,2011.0
78133,1993.0
15428,2003.0
48306,2000.0
64874,2004.0
90465,1995.0
90821,2007.0
92008,1993.0
10577,2003.0
45676,2000.0
59888,2001.0
67600,1992.0
53169,2004.0
64033,2007.0
81888,2008.0
634,2000.0
18017,1994.0
3223,2001.0
45457,1997.0
77635,2002.0
52604,1998.0
34227,1990.0
8493,2005.0
34635,1992.0
46997,2000.0
81480,2004.0
57123,1992.0
47767,2003.0
62626,2006.0
59855,1998.0
72648,2000.0
35810,2007.0
34701,2002.0
55811,1992.0
43288,1998.0
63306,2004.0
23189,2005.0
83501,2000.0
7124,2005.0
43821,2003.0
49738,1995.0
38731,1995.0
58394,1993.0
52141,2000.0
23180,2001.0
81720,2007.0
46248,2001.0
26344,1995.0
26298,2005.0
65018,2000.0
779,2005.0
68358,2000.0
68633,2005.0
73583,1994.0
93409,2002.0
42076,2004.0
14911,1991.0
69084,1998.0
61518,1997.0
59296,1990.0
25513,1999.0
31728,2000.0
10119,2001.0
86560,1992.0
76635,2006.0
37221,1994.0
12251,1980.0
32272,1995.0
56916,2002.0
41320,1998.0
66534,2005.0
71231,2000.0
12387,1998.0
53390,2009.0
79561,2005.0
45366,1987.0
56347,2009.0
59237,1995.0
86869,2005.0
47335,2003.0
48252,2005.0
19435,2000.0
64447,2009.0
68959,1990.0
74744,1978.0
46648,2006.0
66326,1997.0
76982,2007.0
26682,2005.0
35331,1991.0
20070,2002.0
35636,2001.0
6676,1981.0
69846,1999.0
18531,2001.0
14712,1998.0
96187,1992.0
61100,2005.0
84429,2005.0
25356,2009.0
8316,2000.0
56306,2004.0
3493,1989.0
87290,1988.0
49869,1998.0
21981,1997.0
22164,2009.0
29764,2004.0
44522,1998.0
25058,2005.0
1587,1993.0
2015,2006.0
66196,2012.0
80478,2002.0
68165,2009.0
27196,1994.0
13604,2006.0
29840,2005.0
54701,2006.0
70935,2000.0
40573,1994.0
59331,2008.0
28694,2006.0
67292,2007.0
1980,2007.0
34353,1993.0
30294,2004.0
19559,2012.0
79435,1987.0
58061,2004.0
84804,1989.0
91785,1994.0
90037,2001.0
46517,1990.0
50201,1986.0
47249,1995.0
83441,2004.0
1964,2002.0
4365,2001.0
7052,1998.0
56224,2009.0
66364,2005.0
83063,1999.0
19483,1988.0
49536,1993.0
41491,1993.0
60413,1991.0
67928,1990.0
39974,1995.0
65436,2007.0
15226,2003.0
8251,2000.0
53282,2003.0
20552,2004.0
43543,2007.0
21921,1990.0
16102,2003.0
48560,2004.0
49330,1992.0
94363,2006.0
29605,2004.0
58918,1988.0
14561,1983.0
43027,2001.0
19229,1999.0
67915,2003.0
49450,2010.0
22797,2001.0
62556,2000.0
65414,1983.0
6457,1998.0
15242,1996.0
41367,1993.0
11658,2006.0
96323,1994.0
62821,2006.0
61690,2002.0
90079,1999.0
7290,2000.0
18280,1993.0
12025,2007.0
83653,1995.0
23006,1997.0
38696,1998.0
81485,2003.0
63352,1991.0
86188,2000.0
70796,2009.0
11285,2005.0
85571,2003.0
20438,2004.0
87314,1998.0
1846,2000.0
88346,1997.0
47107,1993.0
33754,1995.0
94093,2008.0
66179,1994.0
65000,2010.0
12987,2001.0
94690,2012.0
73615,2005.0
16916,1999.0
6510,2002.0
37750,2004.0
1177,2007.0
85904,2009.0
86514,2004.0
90756,1998.0
78268,2006.0
18056,1992.0
77018,1991.0
9920,2001.0
72226,2007.0
76204,2003.0
30432,2005.0
46510,2004.0
45252,1993.0
79793,2006.0
66737,2001.0
48236,2003.0
66710,2009.0
10290,2008.0
93599,2004.0
33178,1998.0
51583,1988.0
42005,2002.0
74268,2008.0
92039,1993.0
19951,1994.0
23560,2009.0
30360,1994.0
35683,2002.0
1407,2002.0
74523,1996.0
65650,1994.0
75023,2005.0
74501,2008.0
3835,2005.0
56127,1989.0
78198,2000.0
127,1988.0
57150,2005.0
82359,2006.0
35270,2002.0
95526,1992.0
31028,1999.0
77227,2005.0
94619,1999.0
72525,1985.0
4665,2008.0
1290,1997.0
77423,1997.0
41308,1985.0
13294,1990.0
76579,2005.0
82779,1996.0
46068,1998.0
19704,1996.0
8169,1987.0
11509,2004.0
77466,2009.0
75943,1998.0
94212,2005.0
80732,2003.0
28876,2001.0
46852,2001.0
5471,1999.0
44747,1998.0
58965,1995.0
92213,2002.0
4755,1997.0
12407,1992.0
34173,1999.0
6435,1991.0
30812,1993.0
22441,2010.0
40048,2015.0
63971,2001.0
15599,1995.0
80740,2005.0
70120,1996.0
43184,2007.0
62747,1995.0
26254,1997.0
19635,2006.0
39343,2008.0
55973,2005.0
81791,2003.0
85232,2002.0
91177,2001.0
10584,2004.0
3712,2006.0
61110,2007.0
81409,1992.0
92043,2004.0
25337,1993.0
5924,2001.0
88014,2002.0
53541,1997.0
42063,2003.0
57374,1982.0
90956,2004.0
53382,1987.0
79065,2002.0
48976,2005.0
2524,1993.0
51259,1991.0
23874,1999.0
94863,1991.0
86830,2000.0
82596,2001.0
92756,1993.0
61304,2002.0
48624,1992.0
4684,1998.0
73712,1989.0
42452,2005.0
27363,2001.0
25531,2001.0
76246,2001.0
84978,1998.0
29045,2005.0
62534,1989.0
65895,2003.0
61554,1999.0
19601,2004.0
69422,1995.0
88901,2001.0
24881,1998.0
894,2002.0
44517,1999.0
56960,2008.0
16577,2007.0
51042,2005.0
65146,2007.0
50073,1993.0
12489,2006.0
61283,2001.0
50243,1989.0
32306,2006.0
86340,2004.0
36923,1998.0
49399,1989.0
9555,1994.0
80327,1994.0
43193,2009.0
21716,2006.0
23624,2005.0
4218,2005.0
41391,1992.0
71018,2003.0
91127,2001.0
81290,2001.0
54122,1987.0
90550,1987.0
26533,2003.0
64395,1989.0
57260,2006.0
8466,1997.0
26297,2007.0
45356,1989.0
14759,2003.0
82245,1997.0
59412,2010.0
23546,1998.0
92278,1999.0
20579,1998.0
25332,1987.0
36771,2001.0
18103,1988.0
28937,1993.0
61277,1997.0
38117,2007.0
85685,2004.0
4004,2004.0
32308,2008.0
36719,2006.0
76220,2003.0
26038,2003.0
28270,2003.0
28707,2009.0
21793,1994.0
47076,2007.0
7287,2003.0
51697,2009.0
11491,1996.0
41280,2003.0
14979,1995.0
29074,1989.0
24824,1996.0
43424,2006.0
77238,1994.0
39965,2007.0
41951,1991.0
90094,2004.0
30328,1997.0
80204,2005.0
16291,1992.0
25592,1998.0
74218,2002.0
22612,1991.0
19637,2008.0
42455,1996.0
60682,2005.0
79021,2000.0
53553,2004.0
28386,2000.0
83149,2006.0
71042,2007.0
72312,1989.0
2205,1993.0
29042,2006.0
3635,1997.0
85939,1992.0
78788,2003.0
85570,2003.0
72811,2005.0
32950,2007.0
34916,1989.0
44289,1995.0
7599,2010.0
78930,1993.0
74237,1990.0
44197,1994.0
35139,2001.0
31337,1985.0
22171,2009.0
21027,2003.0
95741,1992.0
69570,2003.0
92924,2001.0
24145,2000.0
66417,1995.0
87783,2000.0
35049,2001.0
83373,2000.0
37185,2006.0
55869,1997.0
31328,1988.0
23799,2003.0
70115,2001.0
3485,1988.0
70346,2006.0
55509,2000.0
77977,1994.0
87276,2008.0
23535,2004.0
73197,2001.0
37290,2008.0
65494,1997.0
32717,2001.0
40582,1990.0
80832,1997.0
70096,2000.0
23474,2003.0
39045,2001.0
54956,2002.0
62174,2001.0
52515,1998.0
71969,1988.0
81430,1989.0
89972,2010.0
79908,1997.0
58786,1992.0
13464,1993.0
32755,2007.0
59724,2006.0
28279,1990.0
69100,2006.0
18516,2005.0
72636,1998.0
93656,1997.0
95358,1990.0
6889,2003.0
62028,1999.0
70544,2008.0
76610,2004.0
36363,1996.0
7057,1988.0
53047,1990.0
81800,1997.0
79740,2006.0
10685,1999.0
47818,2007.0
48165,2007.0
36286,2005.0
92946,2008.0
63411,1996.0
86668,2004.0
84659,2003.0
91880,2011.0
89087,1999.0
61920,2002.0
17614,1999.0
65343,1999.0
1374,2001.0
59458,1991.0
94236,2006.0
4416,1996.0
14525,1984.0
72339,2003.0
52724,2008.0
35806,2001.0
26452,2008.0
43677,1996.0
78049,2007.0
91414,1989.0
54406,1993.0
7775,1986.0
95499,1999.0
60014,2002.0
73400,1992.0
224,2004.0
84313,1997.0
30331,1995.0
27576,2002.0
8602,1991.0
92757,1991.0
40583,1995.0
11875,2007.0
95384,1999.0
15849,1993.0
40634,1995.0
60450,1991.0
11781,1989.0
55884,2004.0
32727,2002.0
82466,2007.0
46124,1991.0
1667,2004.0
20698,2006.0
78035,2004.0
79787,2007.0
54500,1988.0
85684,1993.0
78866,2004.0
81368,2002.0
94605,2005.0
20265,2004.0
21696,1992.0
201,2000.0
27286,1987.0
71468,2005.0
20389,1999.0
66059,2005.0
60154,1984.0
1176,2001.0
73820,1999.0
69169,1998.0
33296,1994.0
95418,1994.0
91777,2000.0
35384,1992.0
10278,2000.0
30854,1996.0
10894,2000.0
84853,1995.0
57164,2001.0
24907,2001.0
94664,2007.0
19358,2008.0
68809,1999.0
40356,2005.0
35146,2003.0
50421,2002.0
19514,1997.0
47930,2010.0
89283,1993.0
28520,1991.0
88007,2007.0
25153,1986.0
40409,1988.0
12556,2000.0
1143,2006.0
5268,2002.0
8954,2003.0
23330,2003.0
84482,2003.0
88592,2002.0
72345,2004.0
20672,2003.0
86596,1992.0
21379,1994.0
18928,2005.0
9364,1997.0
60177,1990.0
62109,2006.0
65391,1997.0
79373,1991.0
85299,2001.0
85823,2005.0
89879,2008.0
64290,2006.0
21527,2000.0
54882,1995.0
82825,1995.0
70702,2003.0
71342,1999.0
38280,2006.0
66017,2000.0
56858,1987.0
43785,2006.0
20399,1999.0
54894,2002.0
57398,1989.0
49698,2013.0
8432,1998.0
93628,2002.0
39087,2001.0
48057,1993.0
80612,2002.0
44757,1989.0
79153,1988.0
84951,1999.0
91400,1999.0
86379,2002.0
82354,2012.0
71527,2001.0
84693,2000.0
80853,2000.0
85673,2002.0
78435,1980.0
49329,2000.0
72320,1995.0
79679,1999.0
57175,1994.0
23845,2003.0
93859,2008.0
94302,2002.0
89941,2004.0
76468,2010.0
45209,2004.0
8079,1991.0
65612,2000.0
71763,1994.0
69146,2007.0
93247,2002.0
44904,1996.0
68562,1995.0
62055,1998.0
37685,2005.0
18932,1997.0
75510,2001.0
71556,2006.0
10262,1998.0
82059,1996.0
56464,1989.0
42997,2002.0
74558,2009.0
52265,1993.0
69735,2001.0
50138,1999.0
21932,2003.0
80078,2001.0
13601,2002.0
4366,1995.0
44188,1995.0
79378,1990.0
48697,2000.0
17371,2001.0
86709,2007.0
52108,1995.0
22940,2010.0
76410,1998.0
46582,1995.0
70973,2003.0
21728,1999.0
77607,2001.0
46466,1997.0
51341,2002.0
44460,1994.0
19679,2005.0
29958,1991.0
53000,1995.0
79611,1992.0
19154,2000.0
3424,1995.0
4666,2002.0
18371,1982.0
45468,1994.0
9720,2004.0
45688,2000.0
34009,2008.0
25208,2003.0
80561,1997.0
80317,2004.0
14164,2003.0
29170,2009.0
81668,1994.0
36939,2003.0
41592,2003.0
14898,1993.0
73223,2005.0
43758,2007.0
95733,1998.0
9807,2001.0
47188,2000.0
58146,1997.0
84398,2005.0
72580,1997.0
21847,1990.0
68020,2002.0
13669,1991.0
52078,2005.0
14084,2002.0
18023,2000.0
91972,1997.0
43101,1989.0
33403,1999.0
20614,2003.0
78823,1986.0
66512,2002.0
22835,2004.0
43998,2006.0
11681,1988.0
32252,2000.0
63636,2002.0
76408,2002.0
74392,2006.0
95030,2003.0
40376,2003.0
39397,1991.0
74320,1993.0
29901,2006.0
61497,2004.0
87966,2006.0
31747,1997.0
27791,1996.0
6340,2013.0
64143,1990.0
23315,2005.0
67173,1999.0
78224,2007.0
50746,2001.0
43312,2002.0
32136,1990.0
94687,2006.0
27187,2004.0
21471,2001.0
16819,1999.0
78180,1994.0
24156,2007.0
56053,1994.0
77225,2003.0
12415,2000.0
75567,2002.0
76395,2003.0
24044,2004.0
83322,1999.0
46531,2008.0
86533,2001.0
85269,1990.0
34067,2001.0
32757,1995.0
91665,1992.0
94095,2003.0
88641,2002.0
38259,2003.0
11958,2000.0
79736,2004.0
62369,1994.0
63451,2003.0
5975,2000.0
28832,2006.0
72256,2001.0
21677,1997.0
55808,1988.0
5923,2006.0
8131,1999.0
190,1991.0
64605,1997.0
25448,2004.0
34263,2003.0
81365,2007.0
33625,2007.0
74655,1990.0
74979,2004.0
18146,1989.0
48795,2005.0
53715,2000.0
25810,2002.0
84200,1999.0
58657,1998.0
47627,2006.0
85195,2005.0
5790,2006.0
10690,1998.0
65978,1995.0
58067,2006.0
81838,1995.0
1285,2001.0
16006,1998.0
32445,1993.0
41321,1997.0
79762,1987.0
85141,1996.0
12329,2006.0
49045,1985.0
64980,2003.0
92625,2001.0
29845,2004.0
76767,1992.0
8652,2008.0
82294,2004.0
167,1996.0
45095,2003.0
50037,2005.0
44099,1991.0
79723,2005.0
85085,1999.0
39313,1996.0
43791,2007.0
44617,2004.0
81633,1990.0
25395,2004.0
17408,2002.0
36257,2006.0
56601,2006.0
91619,2009.0
77269,1998.0
44237,2006.0
50462,1993.0
26169,1997.0
36203,2000.0
20624,2006.0
71047,1995.0
52303,2003.0
52898,2010.0
25816,1998.0
17690,2001.0
57695,2001.0
69474,2001.0
10251,1996.0
54175,1993.0
7384,2001.0
83890,1986.0
80003,2003.0
58350,1991.0
94297,2006.0
64270,2008.0
43805,1998.0
39093,2007.0
47331,2004.0
82344,2002.0
93046,1987.0
6032,1993.0
75221,2007.0
2949,2005.0
43109,1982.0
58775,2006.0
57817,1994.0
27035,2005.0
48612,1996.0
9533,2006.0
32502,1994.0
18132,2009.0
73838,1997.0
91193,1999.0
36244,2010.0
51709,2011.0
52889,2006.0
84508,1990.0
38887,1994.0
411,1998.0
52579,2005.0
36047,2003.0
51403,1991.0
75787,1991.0
4937,1991.0
1332,2005.0
52155,1999.0
70901,2000.0
47339,2008.0
81847,1998.0
16591,2000.0
32298,2005.0
35439,2001.0
17858,1994.0
16245,1984.0
89600,2003.0
46172,1997.0
40157,2004.0
17971,2006.0
35145,1996.0
85602,1997.0
58511,2007.0
92649,2008.0
72108,2002.0
65252,2004.0
86298,1996.0
91377,1998.0
56934,2003.0
30549,1998.0
68655,2002.0
75736,2002.0
66260,2001.0
1118,2008.0
33058,1986.0
25264,1999.0
10129,1985.0
76004,1988.0
14412,1995.0
25703,1992.0
59471,2001.0
9365,1993.0
7097,1998.0
32428,1988.0
83080,1994.0
73654,2004.0
16924,2005.0
31590,1984.0
41394,1998.0
37508,2002.0
11574,2007.0
7780,1988.0
12262,2000.0
73350,1998.0
43177,1992.0
19686,2002.0
30775,2005.0
82258,2002.0
2468,2009.0
71055,1993.0
32763,2007.0
70731,1997.0
69728,2005.0
39670,1991.0
49534,1999.0
62475,2001.0
91279,1996.0
90623,1986.0
64859,1995.0
46234,2010.0
91250,1994.0
23809,1994.0
75513,2001.0
70599,1994.0
12133,1997.0
78765,1997.0
80273,2004.0
19877,2000.0
65688,1993.0
46476,2002.0
72946,2009.0
4850,2000.0
28780,1992.0
37046,2000.0
72217,2006.0
15630,1997.0
26558,2006.0
81617,1994.0
44085,1992.0
58176,2004.0
26204,2005.0
38786,1998.0
57229,2001.0
61677,2005.0
37105,1998.0
70905,1998.0
1170,2005.0
7822,2000.0
80264,1993.0
82242,2000.0
10347,1995.0
33969,2005.0
45259,1997.0
43060,2003.0
5643,1992.0
3612,1993.0
42073,1990.0
94858,1986.0
15326,2007.0
94347,2004.0
12053,1993.0
41265,2004.0
72008,1992.0
48822,1991.0
22050,2003.0
68173,2000.0
78900,2002.0
46756,1998.0
54546,1998.0
67610,1997.0
17357,2009.0
64183,2004.0
43308,1993.0
49789,1985.0
88461,2003.0
90452,2003.0
23846,2004.0
19027,1993.0
13243,1995.0
77676,2004.0
63669,2005.0
22134,1997.0
7749,1987.0
45571,2007.0
660,2007.0
13390,2003.0
3954,2001.0
77821,1999.0
28850,2005.0
76768,1987.0
51613,1992.0
90072,2003.0
92564,1993.0
40565,2007.0
25260,2001.0
83,2002.0
1949,2004.0
28002,2001.0
48316,2005.0
37171,2004.0
5920,1994.0
28224,1995.0
89266,1994.0
32567,2010.0
94131,2003.0
19567,2009.0
33315,1993.0
29658,1996.0
60129,2001.0
46689,2005.0
92538,2002.0
50233,1980.0
73988,1990.0
38677,1987.0
75658,2003.0
58527,2006.0
43798,2005.0
72322,1992.0
58359,1988.0
49033,1995.0
21426,1995.0
68823,1995.0
17936,1988.0
95813,2001.0
22047,1992.0
91515,1996.0
88581,2004.0
84244,2004.0
38872,2008.0
24344,1987.0
83586,1997.0
88455,2008.0
2422,2004.0
37868,1992.0
92541,1996.0
51573,1990.0
74713,1989.0
18308,2003.0
69770,2005.0
29716,2010.0
27725,1993.0
52143,1998.0
35375,1988.0
44509,1986.0
86829,2001.0
17720,2004.0
36596,1996.0
37528,1992.0
61876,2008.0
22480,1991.0
41786,2004.0
57828,2003.0
7611,2008.0
53997,1996.0
41195,2001.0
84933,1999.0
63385,1995.0
76685,2003.0
58231,2005.0
37267,1998.0
42276,1996.0
48487,2007.0
34666,2007.0
19402,2007.0
78575,1988.0
42162,2005.0
24061,1998.0
30590,1996.0
84272,2006.0
42280,1988.0
33414,1999.0
83556,2009.0
92692,1996.0
60218,1998.0
53964,1982.0
57953,1990.0
82970,1995.0
68884,2000.0
17948,2001.0
71597,2004.0
26149,1988.0
26134,2003.0
87296,2002.0
93253,2007.0
94179,1992.0
79745,2006.0
86809,2004.0
29077,2000.0
35847,1987.0
55517,2003.0
68015,1998.0
51316,1991.0
57698,2001.0
22349,2012.0
37598,2000.0
33693,2001.0
60300,1992.0
68842,2002.0
9593,2007.0
64541,1994.0
94262,2004.0
48526,2005.0
69449,1988.0
47866,1987.0
26118,2001.0
95431,1996.0
69568,1999.0
1533,1997.0
425,1994.0
19064,1988.0
54342,2005.0
15402,2005.0
31689,1993.0
1595,1998.0
49953,2005.0
26428,1999.0
54404,1996.0
43852,2004.0
3435,1992.0
80774,2004.0
39242,2001.0
40403,2006.0
63931,2002.0
11207,1989.0
23400,2003.0
11486,1998.0
64950,2006.0
11998,2004.0
85359,1994.0
70222,1998.0
52761,2009.0
71485,2009.0
55494,2003.0
46333,1995.0
78440,1986.0
40337,1997.0
65664,2003.0
29270,2001.0
43394,1999.0
74426,2000.0
50030,1996.0
10987,2001.0
66602,2007.0
39456,1998.0
35545,2010.0
67706,2005.0
72229,2006.0
58742,2002.0
69463,1998.0
3188,2006.0
20817,2004.0
47179,1998.0
30899,2001.0
38839,1999.0
39412,2000.0
65740,2005.0
88610,2005.0
81584,2006.0
34894,2006.0
66278,1994.0
53669,1998.0
90750,1997.0
78208,1989.0
10864,1991.0
28031,1994.0
54183,2001.0
81701,1999.0
84157,2001.0
18179,2009.0
88367,2008.0
9631,1998.0
85412,1989.0
7170,2001.0
51756,2002.0
4578,1997.0
68522,2005.0
55716,1998.0
60350,2006.0
18903,2004.0
33951,1997.0
62119,1992.0
54886,1995.0
16548,2009.0
15690,2011.0
81164,1999.0
58729,2003.0
77213,1992.0
21458,1999.0
47487,1993.0
30604,2004.0
46346,2004.0
74100,1997.0
45860,1993.0
22869,1995.0
40891,1991.0
61334,1990.0
17995,2007.0
45108,2008.0
46392,2006.0
18921,2001.0
9146,2009.0
25116,1990.0
42570,2007.0
74015,1985.0
87243,2007.0
49353,2005.0
67939,1998.0
72830,1995.0
37114,2003.0
96408,1994.0
56526,2004.0
41400,2009.0
69823,1999.0
15074,2004.0
94557,1998.0
90796,2002.0
38740,2007.0
11232,1999.0
92047,1999.0
26967,2002.0
54192,1999.0
24471,1977.0
53675,2005.0
23765,1995.0
39691,2005.0
34103,1989.0
69460,1995.0
16893,1990.0
13773,1996.0
39463,1995.0
36713,2005.0
30403,1988.0
39221,1993.0
50239,1997.0
6226,1996.0
12080,2000.0
75039,1998.0
85718,2004.0
81566,1991.0
24277,2002.0
91525,2005.0
73228,1993.0
32349,2000.0
92365,1996.0
84012,2005.0
54792,2001.0
14548,1995.0
27109,1991.0
39703,2003.0
75817,1997.0
35408,2008.0
7784,1993.0
3162,1996.0
48056,1986.0
76747,1999.0
45767,1997.0
4767,2006.0
60519,2003.0
77276,2000.0
36785,2006.0
24511,2002.0
67667,1998.0
64414,1992.0
17827,2004.0
43772,2001.0
87735,2002.0
70571,2009.0
1972,1985.0
52,2009.0
39206,1999.0
8053,1998.0
23531,2005.0
3081,2002.0
79971,1991.0
53492,1992.0
74481,2008.0
50427,1990.0
25097,1994.0
66123,2010.0
42872,2000.0
76354,1991.0
59075,2003.0
65095,2000.0
36465,2003.0
