ID,Y
67444,2001.0
10793,2001.0
39276,1992.0
56434,2008.0
84803,1987.0
41059,2006.0
44129,2005.0
78367,2009.0
20195,2001.0
62221,1988.0
11882,2008.0
18068,2000.0
69833,2004.0
44598,1997.0
89566,2011.0
82678,2008.0
76985,2002.0
43911,1994.0
76828,2002.0
45230,2010.0
78736,2002.0
14952,2010.0
45510,2009.0
14685,2006.0
28867,2006.0
92812,2002.0
71846,2009.0
35757,2004.0
84292,2008.0
52284,1992.0
17613,2007.0
48771,2008.0
57893,2005.0
87552,2005.0
94234,2008.0
53010,2001.0
31454,2005.0
31056,2002.0
73177,2002.0
79506,2001.0
64439,2010.0
47201,1999.0
6937,2003.0
25944,2000.0
19151,1997.0
90660,2009.0
69226,2011.0
56908,2004.0
18627,2005.0
66178,1994.0
36694,2004.0
42100,1994.0
28991,2010.0
35457,2006.0
53098,2004.0
94371,2009.0
62998,2005.0
9094,2008.0
36315,1999.0
75913,2002.0
19169,1988.0
27433,2003.0
60302,1992.0
77478,2011.0
38171,2000.0
43111,1993.0
17728,2004.0
8813,1996.0
3429,1999.0
36648,1984.0
31930,2001.0
64936,2004.0
63922,2005.0
43148,1998.0
26954,2002.0
56897,2004.0
17580,2002.0
4750,2002.0
52259,1992.0
2737,1999.0
85462,1995.0
45992,2009.0
63047,1997.0
55408,1995.0
19237,2000.0
60877,2002.0
3840,2006.0
78870,1996.0
3936,2009.0
80178,1990.0
83368,2001.0
30493,1995.0
21344,1996.0
75785,2002.0
82283,2011.0
21457,2009.0
67631,2005.0
41706,2001.0
42673,2000.0
18770,2006.0
42467,2003.0
59681,2012.0
40998,2003.0
41481,2006.0
95823,1999.0
17332,2008.0
84387,1992.0
5708,2011.0
96382,2008.0
61929,2005.0
42225,2000.0
18561,2002.0
66857,2007.0
36887,1993.0
4723,1995.0
12522,2002.0
29051,2005.0
45088,2003.0
86415,2007.0
92203,2007.0
28065,2010.0
84202,1997.0
12273,2002.0
75299,2007.0
75457,1994.0
30582,1996.0
1928,2000.0
12381,2001.0
25564,1999.0
21206,2012.0
71134,1983.0
49093,2009.0
7839,2006.0
19646,1997.0
31788,2001.0
47004,2006.0
2956,2000.0
8969,2001.0
23248,1998.0
29530,2008.0
14941,2005.0
10013,2005.0
61424,1996.0
36786,2004.0
36236,2009.0
13261,2007.0
74091,2006.0
34618,1993.0
66797,2007.0
68664,2001.0
53089,2009.0
82762,2000.0
90961,2006.0
37157,2005.0
74332,1987.0
73825,2000.0
91353,2002.0
31752,2001.0
29548,2010.0
92579,2008.0
21905,2002.0
77200,2007.0
24232,2006.0
89766,2004.0
8742,1997.0
41211,2004.0
9615,2007.0
62913,2005.0
55393,1997.0
51437,2007.0
21285,1999.0
64374,2003.0
9133,2010.0
95396,2007.0
21613,2006.0
51332,2007.0
50324,2013.0
60924,1994.0
94401,2004.0
15727,2009.0
48144,1999.0
66245,1994.0
31556,1985.0
8200,2002.0
37766,1996.0
36800,2008.0
40032,2001.0
56967,2005.0
69381,1990.0
21697,2000.0
21848,1997.0
95819,1991.0
19960,1999.0
40149,2006.0
75954,2005.0
75260,2005.0
86482,1991.0
78112,1997.0
18740,2007.0
90698,2010.0
76480,2004.0
78385,1998.0
61792,2007.0
88188,2005.0
62175,2012.0
53446,1995.0
88893,1989.0
55256,2003.0
39361,2005.0
90852,1996.0
1881,2002.0
45034,1988.0
51017,2007.0
12285,2006.0
66932,2008.0
79580,2002.0
2359,2007.0
93036,1992.0
27207,2005.0
26083,1999.0
33712,1993.0
75890,2006.0
24141,2003.0
86716,2008.0
26752,1994.0
78535,2004.0
67195,1997.0
94712,2009.0
49766,2000.0
90763,2003.0
38025,2004.0
61934,2010.0
82253,2004.0
10643,2007.0
66166,2012.0
3859,2007.0
84461,2003.0
41736,2010.0
49192,1987.0
62603,1995.0
2603,2008.0
39894,1997.0
32772,2007.0
87031,2000.0
86351,2003.0
56631,2011.0
27637,2000.0
31608,2005.0
52221,2010.0
90219,2001.0
85776,2006.0
85705,2006.0
18540,2002.0
75884,2012.0
28300,2001.0
59622,2003.0
12282,2010.0
29807,2007.0
58152,2009.0
94584,2009.0
77062,2005.0
3914,1994.0
14739,2005.0
80816,1996.0
77932,1999.0
5303,2011.0
32676,2003.0
25032,2007.0
53121,2009.0
5311,2010.0
25146,2005.0
95921,1998.0
915,2004.0
88826,2012.0
26404,1988.0
86146,2006.0
60804,1999.0
71853,2002.0
81619,1991.0
54769,2008.0
60228,2001.0
1770,2004.0
53974,1997.0
33193,2004.0
63912,2004.0
57541,2005.0
42690,2003.0
52022,2005.0
82467,2008.0
27336,2010.0
91249,1996.0
55793,1992.0
25328,1997.0
28803,1995.0
16278,1991.0
69906,2003.0
86928,2002.0
58681,1993.0
69804,1996.0
61397,2011.0
53041,2000.0
8770,2008.0
92646,2008.0
3975,1993.0
21323,1991.0
21045,2001.0
35487,2006.0
79878,2008.0
80437,2003.0
4053,2008.0
31507,2008.0
90532,2004.0
90962,2010.0
3064,2009.0
62126,1999.0
87019,1996.0
46880,2003.0
3078,2007.0
66480,2005.0
5805,2008.0
19899,2008.0
67803,2003.0
21142,1992.0
15069,2006.0
74286,2002.0
85801,2001.0
92842,2003.0
13858,2008.0
58598,2000.0
13005,2008.0
48240,2007.0
82722,2001.0
52969,1998.0
64824,2002.0
81358,2007.0
584,2009.0
20059,2005.0
91826,2009.0
5762,2008.0
19010,2008.0
32077,1984.0
26383,2001.0
70226,2001.0
88281,2010.0
39743,2001.0
64068,2009.0
43020,2008.0
44817,2010.0
57024,2007.0
74087,2007.0
16303,1987.0
463,2012.0
40982,2002.0
9706,2008.0
32785,2009.0
89443,2009.0
80099,1989.0
10108,1989.0
67891,2002.0
51407,2006.0
9683,2007.0
90238,2006.0
32438,2002.0
21963,2005.0
83843,2007.0
73938,2005.0
92626,2006.0
54265,2010.0
77072,2009.0
67729,2007.0
48263,2007.0
28403,2006.0
5295,2002.0
84562,1992.0
79135,1996.0
22304,2005.0
83941,2005.0
65630,1997.0
94306,2008.0
67220,1991.0
74690,2001.0
62839,1986.0
23042,1999.0
74395,2010.0
68858,2005.0
55902,2008.0
12788,2009.0
83811,2004.0
69511,1996.0
22765,1991.0
64005,2006.0
9723,2006.0
53599,2008.0
11375,1991.0
7198,1995.0
21476,1998.0
10268,2010.0
95459,1998.0
77444,2005.0
74056,2009.0
72434,2001.0
54613,2007.0
83354,2007.0
55896,2003.0
10750,1998.0
3230,2005.0
46026,2007.0
72591,2002.0
56534,2000.0
43370,2009.0
88454,2006.0
59892,2002.0
76217,2000.0
66808,2008.0
25407,2005.0
71336,2006.0
13486,1993.0
45075,1999.0
55551,1996.0
87645,2008.0
73410,1993.0
88417,2008.0
38970,2002.0
33565,2010.0
6396,2009.0
16727,2005.0
12113,1999.0
46681,2006.0
88211,2009.0
68727,2008.0
71387,2004.0
14377,2009.0
73527,1987.0
27995,2010.0
18508,1999.0
8046,1985.0
95105,2005.0
7010,2000.0
24857,2007.0
77687,2009.0
95837,2004.0
93451,2005.0
38703,2007.0
15963,1995.0
44359,1996.0
35767,1990.0
50937,2004.0
14852,2001.0
75680,2007.0
48836,1995.0
73918,2003.0
969,2000.0
93929,2005.0
80520,2006.0
84011,2009.0
51416,2001.0
54698,2012.0
78133,1994.0
15428,2003.0
48306,2002.0
64874,2005.0
90465,2000.0
90821,2009.0
92008,1996.0
10577,2009.0
45676,2000.0
59888,2003.0
67600,2004.0
53169,2009.0
64033,2007.0
81888,2010.0
634,2005.0
18017,1992.0
3223,2004.0
45457,2005.0
77635,2003.0
52604,1995.0
34227,1995.0
8493,2009.0
34635,1995.0
46997,2009.0
81480,2003.0
57123,1999.0
47767,2004.0
62626,2008.0
59855,2000.0
72648,2003.0
35810,2009.0
34701,2003.0
55811,2000.0
43288,2004.0
63306,2007.0
23189,2007.0
83501,2000.0
7124,2006.0
43821,2003.0
49738,1999.0
38731,1998.0
58394,1997.0
52141,2006.0
23180,2001.0
81720,2008.0
46248,2001.0
26344,1999.0
26298,2009.0
65018,2004.0
779,2007.0
68358,2000.0
68633,2007.0
73583,1993.0
93409,2005.0
42076,2006.0
14911,1994.0
69084,1998.0
61518,1996.0
59296,1992.0
25513,2002.0
31728,2000.0
10119,2008.0
86560,1993.0
76635,2008.0
37221,1999.0
12251,1995.0
32272,1999.0
56916,2007.0
41320,1999.0
66534,2008.0
71231,2002.0
12387,2001.0
53390,2008.0
79561,2005.0
45366,1989.0
56347,2008.0
59237,1992.0
86869,2005.0
47335,2005.0
48252,2008.0
19435,2002.0
64447,2011.0
68959,1994.0
74744,1989.0
46648,2006.0
66326,2000.0
76982,2008.0
26682,2010.0
35331,1994.0
20070,2005.0
35636,2004.0
6676,1992.0
69846,2002.0
18531,1998.0
14712,2006.0
96187,1994.0
61100,2005.0
84429,2008.0
25356,2008.0
8316,2004.0
56306,2007.0
3493,1995.0
87290,1989.0
49869,2002.0
21981,2002.0
22164,2011.0
29764,2006.0
44522,2001.0
25058,2005.0
1587,1999.0
2015,2009.0
66196,2012.0
80478,2004.0
68165,2009.0
27196,1991.0
13604,2007.0
29840,2008.0
54701,2007.0
70935,2003.0
40573,2002.0
59331,2009.0
28694,2007.0
67292,2009.0
1980,2009.0
34353,1994.0
30294,2006.0
19559,2010.0
79435,1987.0
58061,2008.0
84804,1987.0
91785,2004.0
90037,1998.0
46517,1997.0
50201,1995.0
47249,2004.0
83441,2008.0
1964,2008.0
4365,2006.0
7052,1999.0
56224,2010.0
66364,2003.0
83063,2003.0
19483,1992.0
49536,1995.0
41491,1996.0
60413,1995.0
67928,1987.0
39974,2001.0
65436,2011.0
15226,2010.0
8251,2002.0
53282,2004.0
20552,2007.0
43543,2010.0
21921,1989.0
16102,2005.0
48560,2002.0
49330,1993.0
94363,2007.0
29605,2008.0
58918,1994.0
14561,1983.0
43027,2001.0
19229,2001.0
67915,2007.0
49450,2011.0
22797,2003.0
62556,2000.0
65414,1994.0
6457,1998.0
15242,1996.0
41367,1990.0
11658,2008.0
96323,2003.0
62821,2009.0
61690,2002.0
90079,2007.0
7290,2003.0
18280,1988.0
12025,2010.0
83653,1999.0
23006,1997.0
38696,2002.0
81485,2006.0
63352,1995.0
86188,2005.0
70796,2010.0
11285,2006.0
85571,2004.0
20438,2005.0
87314,2000.0
1846,2006.0
88346,2002.0
47107,2002.0
33754,2002.0
94093,2009.0
66179,1996.0
65000,2008.0
12987,2004.0
94690,2010.0
73615,2010.0
16916,1998.0
6510,2008.0
37750,2005.0
1177,2005.0
85904,2009.0
86514,2002.0
90756,2001.0
78268,2005.0
18056,1999.0
77018,1993.0
9920,2005.0
72226,2010.0
76204,2007.0
30432,2007.0
46510,2005.0
45252,1991.0
79793,2008.0
66737,2007.0
48236,2008.0
66710,2009.0
10290,2007.0
93599,2010.0
33178,1998.0
51583,1994.0
42005,2004.0
74268,2008.0
92039,2005.0
19951,1995.0
23560,2011.0
30360,1999.0
35683,2005.0
1407,2002.0
74523,2006.0
65650,1994.0
75023,2006.0
74501,2006.0
3835,2007.0
56127,1996.0
78198,2012.0
127,2000.0
57150,2011.0
82359,2007.0
35270,2001.0
95526,1999.0
31028,2002.0
77227,2007.0
94619,1996.0
72525,1993.0
4665,2010.0
1290,1995.0
77423,2007.0
41308,1988.0
13294,1988.0
76579,2010.0
82779,1998.0
46068,1997.0
19704,2000.0
8169,1987.0
11509,2006.0
77466,2011.0
75943,1996.0
94212,2005.0
80732,2011.0
28876,2001.0
46852,2007.0
5471,1998.0
44747,2005.0
58965,1996.0
92213,2009.0
4755,2004.0
12407,1997.0
34173,2006.0
6435,1994.0
30812,2004.0
22441,2010.0
40048,2011.0
63971,2005.0
15599,2005.0
80740,2003.0
70120,2003.0
43184,2010.0
62747,2006.0
26254,2001.0
19635,2006.0
39343,2008.0
55973,2007.0
81791,2007.0
85232,2007.0
91177,2006.0
10584,2005.0
3712,2008.0
61110,2008.0
81409,1995.0
92043,2006.0
25337,1997.0
5924,2001.0
88014,2009.0
53541,1998.0
42063,2004.0
57374,1986.0
90956,2011.0
53382,1988.0
79065,2006.0
48976,2009.0
2524,1997.0
51259,1992.0
23874,2005.0
94863,1993.0
86830,2006.0
82596,2008.0
92756,1992.0
61304,2003.0
48624,2000.0
4684,2003.0
73712,1986.0
42452,2005.0
27363,2005.0
25531,2007.0
76246,1999.0
84978,2005.0
29045,2007.0
62534,1992.0
65895,2008.0
61554,2004.0
19601,2003.0
69422,1993.0
88901,2003.0
24881,2008.0
894,2003.0
44517,2000.0
56960,2009.0
16577,2010.0
51042,2007.0
65146,2007.0
50073,2000.0
12489,2009.0
61283,2005.0
50243,1997.0
32306,2007.0
86340,2006.0
36923,2001.0
49399,1985.0
9555,2003.0
80327,1999.0
43193,2008.0
21716,2007.0
23624,2004.0
4218,2005.0
41391,1990.0
71018,2007.0
91127,2008.0
81290,2004.0
54122,1991.0
90550,2000.0
26533,2005.0
64395,1990.0
57260,2006.0
8466,2004.0
26297,2007.0
45356,1986.0
14759,2008.0
82245,1999.0
59412,2010.0
23546,2006.0
92278,2001.0
20579,2003.0
25332,1998.0
36771,2001.0
18103,1995.0
28937,2002.0
61277,2002.0
38117,2010.0
85685,2001.0
4004,2003.0
32308,2006.0
36719,2008.0
76220,2003.0
26038,2009.0
28270,2004.0
28707,2008.0
21793,2000.0
47076,2006.0
7287,2009.0
51697,2009.0
11491,1998.0
41280,2009.0
14979,1993.0
29074,1991.0
24824,2000.0
43424,2008.0
77238,1992.0
39965,2010.0
41951,1996.0
90094,2006.0
30328,2002.0
80204,2007.0
16291,1991.0
25592,2003.0
74218,1999.0
22612,1992.0
19637,2009.0
42455,1999.0
60682,2009.0
79021,2004.0
53553,2005.0
28386,2007.0
83149,2007.0
71042,2007.0
72312,1986.0
2205,2003.0
29042,2005.0
3635,2000.0
85939,2002.0
78788,2005.0
85570,2004.0
72811,2004.0
32950,2010.0
34916,2001.0
44289,2007.0
7599,2009.0
78930,1995.0
74237,1992.0
44197,2002.0
35139,2005.0
31337,1986.0
22171,2011.0
21027,2000.0
95741,1999.0
69570,2005.0
92924,2005.0
24145,2001.0
66417,2002.0
87783,1999.0
35049,2005.0
83373,2004.0
37185,2007.0
55869,1999.0
31328,1996.0
23799,2005.0
70115,2006.0
3485,1991.0
70346,2007.0
55509,2005.0
77977,1993.0
87276,2012.0
23535,2009.0
73197,2003.0
37290,2005.0
65494,2006.0
32717,2005.0
40582,2000.0
80832,1998.0
70096,2002.0
23474,2003.0
39045,2002.0
54956,2009.0
62174,2010.0
52515,2001.0
71969,1999.0
81430,1997.0
89972,2006.0
79908,2001.0
58786,2003.0
13464,2003.0
32755,2007.0
59724,2006.0
28279,1994.0
69100,2009.0
18516,2007.0
72636,2002.0
93656,2001.0
95358,1997.0
6889,2007.0
62028,2003.0
70544,2010.0
76610,2007.0
36363,1998.0
7057,2002.0
53047,1998.0
81800,2003.0
79740,2008.0
10685,2011.0
47818,2010.0
48165,2010.0
36286,2010.0
92946,2009.0
63411,1997.0
86668,2004.0
84659,2005.0
91880,2008.0
89087,2001.0
61920,2009.0
17614,2002.0
65343,2003.0
1374,2006.0
59458,1988.0
94236,2007.0
4416,2001.0
14525,1987.0
72339,2008.0
52724,2006.0
35806,2007.0
26452,2008.0
43677,2003.0
78049,2010.0
91414,1993.0
54406,1992.0
7775,1991.0
95499,2006.0
60014,2005.0
73400,1995.0
224,2003.0
84313,2001.0
30331,2002.0
27576,2001.0
8602,1993.0
92757,1991.0
40583,2004.0
11875,2010.0
95384,2008.0
15849,2002.0
40634,1998.0
60450,1994.0
11781,1997.0
55884,2008.0
32727,2003.0
82466,2008.0
46124,1987.0
1667,2006.0
20698,2009.0
78035,2008.0
79787,2006.0
54500,1992.0
85684,1993.0
78866,2007.0
81368,2003.0
94605,2008.0
20265,2003.0
21696,1998.0
201,2002.0
27286,1989.0
71468,2004.0
20389,2000.0
66059,2007.0
60154,1996.0
1176,2007.0
73820,2000.0
69169,2005.0
33296,1997.0
95418,1994.0
91777,2002.0
35384,2000.0
10278,2004.0
30854,1994.0
10894,2002.0
84853,2003.0
57164,2009.0
24907,1999.0
94664,2011.0
19358,2007.0
68809,2005.0
40356,2006.0
35146,2001.0
50421,2000.0
19514,2000.0
47930,2010.0
89283,1997.0
28520,1992.0
88007,2006.0
25153,1989.0
40409,1991.0
12556,2001.0
1143,2010.0
5268,2003.0
8954,2003.0
23330,2004.0
84482,2005.0
88592,2003.0
72345,2008.0
20672,2006.0
86596,1997.0
21379,1992.0
18928,2006.0
9364,2000.0
60177,2000.0
62109,2008.0
65391,1994.0
79373,1993.0
85299,2003.0
85823,2006.0
89879,2010.0
64290,2009.0
21527,2001.0
54882,2001.0
82825,1994.0
70702,2007.0
71342,1997.0
38280,2008.0
66017,2000.0
56858,1995.0
43785,2009.0
20399,2002.0
54894,2006.0
57398,1999.0
49698,2011.0
8432,2002.0
93628,2006.0
39087,2006.0
48057,1992.0
80612,2003.0
44757,1994.0
79153,1998.0
84951,2004.0
91400,1997.0
86379,2006.0
82354,2011.0
71527,2010.0
84693,2002.0
80853,2006.0
85673,2005.0
78435,1990.0
49329,1999.0
72320,1998.0
79679,2002.0
57175,1998.0
23845,2007.0
93859,2011.0
94302,2006.0
89941,2003.0
76468,2010.0
45209,2008.0
8079,1995.0
65612,2003.0
71763,1991.0
69146,2008.0
93247,2000.0
44904,1996.0
68562,1997.0
62055,2003.0
37685,2008.0
18932,1996.0
75510,2004.0
71556,2009.0
10262,2007.0
82059,2001.0
56464,1994.0
42997,2003.0
74558,2010.0
52265,1992.0
69735,2002.0
50138,1997.0
21932,2009.0
80078,2007.0
13601,2003.0
4366,2000.0
44188,2000.0
79378,1993.0
48697,2003.0
17371,1999.0
86709,2010.0
52108,2000.0
22940,2006.0
76410,2003.0
46582,1998.0
70973,2011.0
21728,2005.0
77607,2008.0
46466,2005.0
51341,2005.0
44460,2001.0
19679,2006.0
29958,1994.0
53000,1996.0
79611,2000.0
19154,1998.0
3424,1997.0
4666,2006.0
18371,1997.0
45468,1984.0
9720,2007.0
45688,1999.0
34009,2007.0
25208,2008.0
80561,2001.0
80317,2008.0
14164,2004.0
29170,2008.0
81668,1995.0
36939,2007.0
41592,2007.0
14898,1995.0
73223,2006.0
43758,2008.0
95733,2001.0
9807,2002.0
47188,2003.0
58146,1999.0
84398,2006.0
72580,2001.0
21847,1986.0
68020,2007.0
13669,1995.0
52078,2008.0
14084,2006.0
18023,2004.0
91972,2006.0
43101,1993.0
33403,2002.0
20614,2003.0
78823,1985.0
66512,2004.0
22835,2004.0
43998,2007.0
11681,1991.0
32252,2005.0
63636,2003.0
76408,2004.0
74392,2008.0
95030,2005.0
40376,2006.0
39397,1998.0
74320,1995.0
29901,2008.0
61497,1990.0
87966,2008.0
31747,1995.0
27791,1996.0
6340,2009.0
64143,2000.0
23315,2004.0
67173,2003.0
78224,2010.0
50746,2005.0
43312,2008.0
32136,1995.0
94687,2008.0
27187,2008.0
21471,2005.0
16819,1999.0
78180,1998.0
24156,2011.0
56053,2000.0
77225,2004.0
12415,2001.0
75567,2005.0
76395,2006.0
24044,2004.0
83322,1999.0
46531,2008.0
86533,2001.0
85269,1996.0
34067,2005.0
32757,2000.0
91665,1996.0
94095,2003.0
88641,2003.0
38259,2005.0
11958,2010.0
79736,2005.0
62369,1998.0
63451,2004.0
5975,2003.0
28832,2006.0
72256,2005.0
21677,1999.0
55808,1987.0
5923,2007.0
8131,2009.0
190,1994.0
64605,1997.0
25448,2010.0
34263,2003.0
81365,2002.0
33625,2004.0
74655,1993.0
74979,2009.0
18146,1998.0
48795,2007.0
53715,2003.0
25810,2006.0
84200,1997.0
58657,2003.0
47627,2003.0
85195,2006.0
5790,2008.0
10690,2008.0
65978,2003.0
58067,2010.0
81838,2005.0
1285,2003.0
16006,1995.0
32445,2001.0
41321,1994.0
79762,1995.0
85141,1994.0
12329,2006.0
49045,1985.0
64980,2010.0
92625,2005.0
29845,2005.0
76767,1994.0
8652,2010.0
82294,2003.0
167,1997.0
45095,2005.0
50037,2009.0
44099,1992.0
79723,2009.0
85085,2001.0
39313,2001.0
43791,2009.0
44617,2005.0
81633,1998.0
25395,2007.0
17408,2003.0
36257,2010.0
56601,2002.0
91619,2010.0
77269,1998.0
44237,2009.0
50462,1993.0
26169,2002.0
36203,2005.0
20624,2008.0
71047,1997.0
52303,2003.0
52898,2009.0
25816,2006.0
17690,2005.0
57695,2005.0
69474,2001.0
10251,1998.0
54175,2007.0
7384,2005.0
83890,1991.0
80003,2009.0
58350,1988.0
94297,2003.0
64270,2008.0
43805,2001.0
39093,2007.0
47331,2005.0
82344,2004.0
93046,1991.0
6032,1994.0
75221,2011.0
2949,2007.0
43109,1989.0
58775,2013.0
57817,1998.0
27035,2008.0
48612,2004.0
9533,2009.0
32502,2001.0
18132,2011.0
73838,2008.0
91193,2001.0
36244,2007.0
51709,2011.0
52889,2008.0
84508,1992.0
38887,2000.0
411,2001.0
52579,2007.0
36047,2004.0
51403,1998.0
75787,1994.0
4937,1992.0
1332,2006.0
52155,2002.0
70901,2004.0
47339,2009.0
81847,2005.0
16591,2005.0
32298,2006.0
35439,2004.0
17858,2005.0
16245,1985.0
89600,2001.0
46172,2000.0
40157,2010.0
17971,2009.0
35145,1996.0
85602,1998.0
58511,2007.0
92649,2010.0
72108,2006.0
65252,2003.0
86298,2002.0
91377,2007.0
56934,2005.0
30549,2003.0
68655,2003.0
75736,2009.0
66260,2001.0
1118,2011.0
33058,1988.0
25264,1998.0
10129,1989.0
76004,1990.0
14412,1997.0
25703,1995.0
59471,2002.0
9365,2001.0
7097,2000.0
32428,1994.0
83080,1997.0
73654,2005.0
16924,2008.0
31590,1986.0
41394,1997.0
37508,2002.0
11574,2009.0
7780,1986.0
12262,2000.0
73350,1999.0
43177,2000.0
19686,2005.0
30775,2004.0
82258,2010.0
2468,2010.0
71055,1998.0
32763,2011.0
70731,2001.0
69728,2006.0
39670,1994.0
49534,2004.0
62475,2003.0
91279,1994.0
90623,1993.0
64859,1995.0
46234,2010.0
91250,1996.0
23809,1996.0
75513,2003.0
70599,2002.0
12133,2000.0
78765,1997.0
80273,2007.0
19877,2005.0
65688,1993.0
46476,2008.0
72946,2007.0
4850,2006.0
28780,1992.0
37046,2007.0
72217,2010.0
15630,1999.0
26558,2009.0
81617,1991.0
44085,1996.0
58176,2007.0
26204,2004.0
38786,2006.0
57229,2006.0
61677,2010.0
37105,2005.0
70905,2001.0
1170,2006.0
7822,2004.0
80264,1998.0
82242,2003.0
10347,1996.0
33969,2005.0
45259,2003.0
43060,2007.0
5643,1993.0
3612,1994.0
42073,1995.0
94858,1989.0
15326,2008.0
94347,2008.0
12053,1994.0
41265,2007.0
72008,2000.0
48822,2002.0
22050,2005.0
68173,2003.0
78900,2008.0
46756,2005.0
54546,2002.0
67610,2005.0
17357,2012.0
64183,2006.0
43308,1995.0
49789,1988.0
88461,2006.0
90452,2002.0
23846,2007.0
19027,1999.0
13243,1996.0
77676,2001.0
63669,2003.0
22134,1993.0
7749,1991.0
45571,2009.0
660,2009.0
13390,2006.0
3954,2006.0
77821,2002.0
28850,2007.0
76768,1991.0
51613,2003.0
90072,2005.0
92564,1995.0
40565,2008.0
25260,1997.0
83,2001.0
1949,2008.0
28002,2001.0
48316,2008.0
37171,2007.0
5920,1999.0
28224,2002.0
89266,1996.0
32567,2012.0
94131,2005.0
19567,2009.0
33315,1993.0
29658,1995.0
60129,2000.0
46689,2009.0
92538,2004.0
50233,1991.0
73988,1997.0
38677,1990.0
75658,2008.0
58527,2008.0
43798,2005.0
72322,1996.0
58359,1991.0
49033,1993.0
21426,2003.0
68823,1995.0
17936,1993.0
95813,1999.0
22047,1998.0
91515,2002.0
88581,2004.0
84244,2004.0
38872,2009.0
24344,1988.0
83586,1998.0
88455,2007.0
2422,2006.0
37868,1999.0
92541,1999.0
51573,1990.0
74713,1993.0
18308,2005.0
69770,2008.0
29716,2005.0
27725,1994.0
52143,2004.0
35375,1988.0
44509,1987.0
86829,2005.0
17720,2006.0
36596,1996.0
37528,1991.0
61876,2009.0
22480,2002.0
41786,2008.0
57828,2007.0
7611,2011.0
53997,1995.0
41195,2006.0
84933,2003.0
63385,1995.0
76685,2004.0
58231,2006.0
37267,2003.0
42276,2002.0
48487,2007.0
34666,2008.0
19402,2007.0
78575,1989.0
42162,1988.0
24061,2003.0
30590,1998.0
84272,2006.0
42280,1997.0
33414,1998.0
83556,2011.0
92692,2005.0
60218,1996.0
53964,1988.0
57953,1991.0
82970,1991.0
68884,2003.0
17948,2002.0
71597,2005.0
26149,1997.0
26134,2010.0
87296,2005.0
93253,2007.0
94179,1999.0
79745,2005.0
86809,2009.0
29077,2001.0
35847,1990.0
55517,2005.0
68015,2006.0
51316,1994.0
57698,2005.0
22349,2010.0
37598,2003.0
33693,2006.0
60300,1992.0
68842,2006.0
9593,2009.0
64541,1997.0
94262,2008.0
48526,2008.0
69449,1993.0
47866,1994.0
26118,2002.0
95431,1994.0
69568,2000.0
1533,1997.0
425,1993.0
19064,1989.0
54342,2002.0
15402,2005.0
31689,2000.0
1595,1999.0
49953,2007.0
26428,2002.0
54404,2001.0
43852,2004.0
3435,2000.0
80774,2004.0
39242,1998.0
40403,2008.0
63931,2001.0
11207,2004.0
23400,2004.0
11486,1997.0
64950,2006.0
11998,2006.0
85359,1997.0
70222,2002.0
52761,2009.0
71485,2009.0
55494,2010.0
46333,2001.0
78440,1984.0
40337,2004.0
65664,2009.0
29270,2003.0
43394,2004.0
74426,2007.0
50030,2002.0
10987,2000.0
66602,2008.0
39456,2009.0
35545,2009.0
67706,2006.0
72229,2009.0
58742,2003.0
69463,1998.0
3188,2006.0
20817,2004.0
47179,2002.0
30899,2000.0
38839,2005.0
39412,2005.0
65740,2004.0
88610,2004.0
81584,2002.0
34894,2009.0
66278,1996.0
53669,2002.0
90750,1997.0
78208,1999.0
10864,1996.0
28031,1997.0
54183,2005.0
81701,2001.0
84157,2004.0
18179,2010.0
88367,2007.0
9631,2005.0
85412,1997.0
7170,2007.0
51756,2000.0
4578,2003.0
68522,2007.0
55716,1995.0
60350,2008.0
18903,2007.0
33951,2001.0
62119,1998.0
54886,1994.0
16548,2008.0
15690,2008.0
81164,2001.0
58729,2007.0
77213,1999.0
21458,2005.0
47487,1996.0
30604,2003.0
46346,2004.0
74100,2006.0
45860,1998.0
22869,1999.0
40891,1994.0
61334,1999.0
17995,2009.0
45108,2007.0
46392,2004.0
18921,2004.0
9146,2008.0
25116,1998.0
42570,2011.0
74015,1989.0
87243,2008.0
49353,1994.0
67939,2001.0
72830,1999.0
37114,2007.0
96408,2002.0
56526,2006.0
41400,2008.0
69823,2005.0
15074,2004.0
94557,2002.0
90796,2003.0
38740,2008.0
11232,2007.0
92047,2002.0
26967,2006.0
54192,2006.0
24471,1982.0
53675,2008.0
23765,1996.0
39691,2004.0
34103,1990.0
69460,1992.0
16893,1992.0
13773,2006.0
39463,2005.0
36713,2002.0
30403,1999.0
39221,1993.0
50239,1998.0
6226,1999.0
12080,2005.0
75039,1998.0
85718,2008.0
81566,2003.0
24277,2004.0
91525,2009.0
73228,2004.0
32349,2007.0
92365,2002.0
84012,2007.0
54792,2002.0
14548,1991.0
27109,1994.0
39703,2005.0
75817,2002.0
35408,2009.0
7784,1990.0
3162,1997.0
48056,1990.0
76747,2003.0
45767,2006.0
4767,2009.0
60519,2007.0
77276,2003.0
36785,2004.0
24511,2006.0
67667,2006.0
64414,1989.0
17827,2005.0
43772,2009.0
87735,2009.0
70571,2005.0
1972,1996.0
52,2009.0
